index,0,1,2
29175,0.006986727816004176,0.9241694000226189,0.06884387216137695
29176,0.3672479056977128,0.41311201785157514,0.2196400764507119
29177,0.10188074904041208,0.20022257471628757,0.6978966762433003
29178,0.07822323826139786,0.25416294412530654,0.6676138176132956
29179,0.37923010695037823,0.36370615745946583,0.25706373559015594
29180,0.019589076382995885,0.21665568253165465,0.7637552410853494
29181,0.08077020825157227,0.2510924650523248,0.6681373266961029
29182,0.14463128413047627,0.19335781882424874,0.662010897045275
29183,0.04869604657787667,0.220070691471118,0.7312332619510052
29184,0.06070726568617006,0.15578343727507388,0.783509297038756
29185,0.074277364335482,0.18039025936232592,0.7453323763021921
29186,0.03710297565772986,0.05887724627767051,0.9040197780645997
29187,0.19345008949063133,0.19988939686337834,0.6066605136459904
29188,0.062132904751384055,0.21782469899254675,0.7200423962560693
29189,0.10904684043294835,0.31194172808595755,0.5790114314810941
29190,0.19531858233842742,0.11555405607118167,0.6891273615903909
29191,0.1333373209442112,0.16956972959899538,0.6970929494567935
29192,0.06684772362359184,0.1361378996186984,0.7970143767577097
29193,0.17802940497211237,0.35903157500154326,0.46293902002634424
29194,0.0959395699334985,0.1860047293369292,0.7180557007295724
29195,0.06505267052489014,0.220112230009321,0.7148350994657889
29196,0.1833267557778361,0.4563651147447552,0.36030812947740865
29197,0.11947138937400067,0.15698209965179113,0.7235465109742082
29198,0.08599135481963568,0.09704420070678922,0.8169644444735751
29199,0.10392397931458759,0.7936076191330488,0.10246840155236377
29200,0.22346056430110056,0.1415734857323834,0.6349659499665161
29201,0.12478946327815321,0.18357205872563037,0.6916384779962164
29202,0.07033188862611997,0.2312783923530271,0.6983897190208529
29203,0.1162949563951164,0.18184399953866365,0.70186104406622
29204,0.16070363414271688,0.5146562101421714,0.3246401557151116
29205,0.09499020179826106,0.1883009030883947,0.7167088951133442
29206,0.09673395485429934,0.13154428316121272,0.7717217619844879
29207,0.14430604034082994,0.49869376806874843,0.3570001915904216
29208,0.08088096706156264,0.2323481685417732,0.6867708643966642
29209,0.08288039445765176,0.12341700875687975,0.7937025967854685
29210,0.14201566955831108,0.5799381273626472,0.27804620307904176
29211,0.10010498871406681,0.15067036229017053,0.7492246489957627
29212,0.10447008551667691,0.21284181856450274,0.6826880959188204
29213,0.40799471474181337,0.09096017047459347,0.5010451147835931
29214,0.21433433044807426,0.33896008992944604,0.44670557962247975
29215,0.07809648537085129,0.44652488508420285,0.47537862954494586
29216,0.2044575784205705,0.15543484049666162,0.6401075810827679
29217,0.1608563078623247,0.20792784845931803,0.6312158436783573
29218,0.12640388118276677,0.2381399892067005,0.6354561296105328
29219,0.18552596719110812,0.1878344563865383,0.6266395764223536
29220,0.5446656620673866,0.1131926316971655,0.342141706235448
29221,0.06563020972141673,0.07115075377863952,0.8632190364999438
29222,0.07179440946235169,0.1497427624179989,0.7784628281196494
29223,0.11345097396584689,0.15495863834271958,0.7315903876914336
29224,0.13562480113234007,0.26161582446457615,0.6027593744030837
29225,0.075729716481325,0.1916043465286572,0.7326659369900177
29226,0.09202765287474782,0.2789071392925976,0.6290652078326545
29227,0.21025857295837644,0.12678123008890155,0.662960196952722
29228,0.10297360651701995,0.3228116873664175,0.5742147061165624
29229,0.08087812007457501,0.143946723400155,0.77517515652527
29230,0.12066343526785508,0.3072249223439355,0.5721116423882094
29231,0.22712761289310257,0.17859852924745778,0.5942738578594396
29232,0.5780825655067382,0.2691043166999421,0.15281311779331969
29233,0.22727780338956322,0.23591305921856148,0.5368091373918753
29234,0.10063178409174574,0.16386777502574532,0.735500440882509
29235,0.307595458493412,0.21189777986298503,0.48050676164360284
29236,0.1837266779477768,0.20491637333765156,0.6113569487145717
29237,0.03886428946455134,0.21947207955600737,0.7416636309794413
29238,0.0981319043046317,0.17450899470031533,0.7273591009950529
29239,0.15451560361830632,0.35385036378769397,0.49163403259399974
29240,0.019641674185589035,0.16500008327775922,0.8153582425366517
29241,0.19996990179108978,0.1642485287177651,0.6357815694911451
29242,0.25109515974417673,0.2268555309355847,0.5220493093202385
29243,0.07748050926598174,0.13520742159116111,0.7873120691428571
29244,0.08052465179309888,0.4430728313544347,0.4764025168524664
29245,0.09202765287474782,0.2789071392925976,0.6290652078326545
29246,0.06422664509014647,0.2065614141755467,0.7292119407343068
29247,0.30504227028006603,0.38046830318715574,0.3144894265327782
29248,0.1023647046480685,0.2176733708507676,0.6799619245011639
29249,0.7771375557101576,0.04479596893369482,0.17806647535614764
29250,0.1023647046480685,0.2176733708507676,0.6799619245011639
29251,0.17650763598719263,0.5796201838964095,0.24387218011639775
29252,0.12136968409209134,0.07428061377705877,0.8043497021308499
29253,0.030102687506506343,0.07502192616253357,0.8948753863309602
29254,0.12310208276553627,0.2533400872387601,0.6235578299957036
29255,0.09968547003978828,0.08182435846226518,0.8184901714979466
29256,0.13746721333046988,0.1282919221428614,0.7342408645266687
29257,0.09569479654083571,0.1288743336396752,0.775430869819489
29258,0.113804034053443,0.21588577538919002,0.6703101905573672
29259,0.09499020179826106,0.1883009030883947,0.7167088951133442
29260,0.0921055507314653,0.15628872522945653,0.7516057240390781
29261,0.46602750030357826,0.13304410777871217,0.4009283919177095
29262,0.15373461226539345,0.11655052260615131,0.7297148651284553
29263,0.0992017860608116,0.13021389140568554,0.7705843225335028
29264,0.236698036176313,0.17178877925330877,0.5915131845703783
29265,0.062233974757482505,0.3352528471817092,0.6025131780608083
29266,0.04777093969950367,0.2719080081217188,0.6803210521787777
29267,0.23308219119944976,0.08123595028044059,0.6856818585201097
29268,0.22111005974052075,0.12631502858826454,0.6525749116712147
29269,0.10046337188694388,0.18856039770525604,0.7109762304078
29270,0.11463730893285198,0.16551988369859394,0.7198428073685542
29271,0.17208686941540138,0.4340706012116106,0.39384252937298797
29272,0.32373762862517125,0.08958900165687284,0.5866733697179559
29273,0.14268814630154,0.5799937199617405,0.2773181337367195
29274,0.1491245235159276,0.4670618472672121,0.3838136292168604
29275,0.07387899315535847,0.15013862666404115,0.7759823801806004
29276,0.10661241272827504,0.190400629707709,0.702986957564016
29277,0.09131272871520228,0.12343426413482317,0.7852530071499746
29278,0.03044047705675192,0.16800990187253434,0.8015496210707138
29279,0.21850925115432102,0.35822086525913266,0.4232698835865464
29280,0.08937086621654575,0.20650539179154878,0.7041237419919054
29281,0.1694923236314841,0.24327542372809638,0.5872322526404196
29282,0.0970624824689061,0.5892369896815566,0.31370052784953717
29283,0.12960511063663258,0.39341089576156757,0.47698399360179977
29284,0.07358771787257253,0.17259448453430049,0.753817797593127
29285,0.13393789718279703,0.27324775990513983,0.5928143429120631
29286,0.07255049311879994,0.17396348341710755,0.7534860234640924
29287,0.17362245956845598,0.14037380151149592,0.6860037389200481
29288,0.17887573476542945,0.2262412715508007,0.5948829936837698
29289,0.3095919676803976,0.22256481270621525,0.4678432196133871
29290,0.06168474309131672,0.30668537106171906,0.6316298858469642
29291,0.08077020825157227,0.2510924650523248,0.6681373266961029
29292,0.033733017277090015,0.15163593036553116,0.8146310523573789
29293,0.024994209549179462,0.16037319400650157,0.814632596444319
29294,0.11459065399991078,0.188333211456459,0.6970761345436303
29295,0.10356144935131846,0.4720396573936171,0.4243988932550645
29296,0.11306296020530812,0.15714150580465006,0.7297955339900418
29297,0.03180741213567889,0.09558314401105619,0.8726094438532648
29298,0.11274211460571512,0.2609747236894325,0.6262831617048524
29299,0.13275586924362748,0.09982389255477704,0.7674202382015956
29300,0.04813730809197482,0.15132282765489619,0.800539864253129
29301,0.16264705558548315,0.3572534938443978,0.48009945057011905
29302,0.06358127165738223,0.10483026787817167,0.8315884604644461
29303,0.3120529548200633,0.43203691203340433,0.25591013314653244
29304,0.08263605337007178,0.1360449245382695,0.7813190220916587
29305,0.08372854066904864,0.20217903510967222,0.714092424221279
29306,0.11471402165802788,0.39827554935457116,0.487010428987401
29307,0.08704153296686978,0.22419056716431968,0.6887678998688106
29308,0.0561927463937846,0.3216196549831395,0.622187598623076
29309,0.17651203364036183,0.12371609909159646,0.6997718672680417
29310,0.05162926729368095,0.13663110435509473,0.8117396283512243
29311,0.07316784651442998,0.08804659752270458,0.8387855559628654
29312,0.05609770427013696,0.03677366223340108,0.9071286334964619
29313,0.10826713337139823,0.18870282406626304,0.7030300425623388
29314,0.13398806222825682,0.16296684255679733,0.7030450952149458
29315,0.210099356498004,0.17524039995840968,0.6146602435435863
29316,0.057880698590279146,0.11872876730691662,0.8233905341028042
29317,0.03460799647963878,0.11763311674590035,0.847758886774461
29318,0.025277252041876825,0.06253972240168754,0.9121830255564356
29319,0.07436464591114875,0.042058904686027694,0.8835764494028234
29320,0.10029215400094649,0.1444919568879653,0.7552158891110883
29321,0.29644006535060285,0.12346074128987192,0.5800991933595251
29322,0.13754851543320284,0.29522035989167944,0.5672311246751177
29323,0.08198648390880676,0.5473758416144523,0.3706376744767409
29324,0.09628971468547755,0.12704550327065364,0.7766647820438688
29325,0.12430911349403653,0.26714241934623584,0.6085484671597277
29326,0.052505873892903974,0.21611006161017327,0.7313840644969228
29327,0.117502217270442,0.5100570402770632,0.372440742452495
29328,0.048017782748412695,0.06471198026530454,0.8872702369862828
29329,0.07459072553322003,0.12806167784053885,0.7973475966262411
29330,0.04486549017430318,0.2002430727626352,0.7548914370630616
29331,0.0630550343930388,0.46884659006211293,0.4680983755448482
29332,0.04139049915927413,0.1116716196176943,0.8469378812230316
29333,0.13011966199150107,0.30506869837306216,0.5648116396354368
29334,0.1215556690144669,0.16437841086559765,0.7140659201199354
29335,0.2366809544058933,0.32057991699028304,0.4427391286038237
29336,0.3133267984655855,0.1753502046158763,0.5113229969185382
29337,0.10301964338747653,0.20380344427967118,0.6931769123328524
29338,0.1843064831092162,0.33999861515801244,0.4756949017327713
29339,0.16479843168922476,0.26515157380467425,0.5700499945061009
29340,0.05817817168444781,0.4011536598991737,0.5406681684163785
29341,0.07632961342563935,0.15481970112226706,0.7688506854520937
29342,0.08781316665163,0.25658129482606384,0.6556055385223061
29343,0.06196728948061466,0.1217566828840502,0.8162760276353351
29344,0.19896427595254232,0.6790161718566492,0.12201955219080854
29345,0.0984452762276378,0.3584415890169175,0.5431131347554448
29346,0.16221859440643943,0.167402707409554,0.6703786981840066
29347,0.14041096599056652,0.5264809232032615,0.333108110806172
29348,0.1667261564288181,0.1556100907012438,0.6776637528699381
29349,0.3395279175455522,0.06866126156785168,0.5918108208865961
29350,0.0798816613585989,0.6168018877113255,0.30331645093007564
29351,0.030019114736374704,0.06776951723069288,0.9022113680329322
29352,0.16553307585341118,0.2804985102659222,0.5539684138806666
29353,0.15537495717346977,0.16179032731205947,0.6828347155144707
29354,0.15309576947514447,0.23864894817674065,0.6082552823481148
29355,0.4523563716676565,0.3514896859162878,0.19615394241605572
29356,0.1123527390871463,0.3187581756305906,0.5688890852822631
29357,0.06591709472187872,0.18730362497527966,0.7467792803028417
29358,0.11850972312891665,0.25369898834320426,0.627791288527879
29359,0.07842907299809093,0.121936093511726,0.799634833490183
29360,0.1260166379240181,0.14282670996464036,0.7311566521113416
29361,0.05276201133826104,0.03817841414814736,0.9090595745135917
29362,0.15852992588036796,0.14167335300759815,0.699796721112034
29363,0.07126531522904944,0.18846538289282258,0.740269301878128
29364,0.15693622174670388,0.05942994602590632,0.7836338322273899
29365,0.07368237638598976,0.18717517401508746,0.739142449598923
29366,0.05290847823464782,0.16695218139160736,0.7801393403737449
29367,0.0980677621896107,0.22349519907450435,0.678437038735885
29368,0.010608295202985826,0.08239248696756686,0.9069992178294474
29369,0.08247023526862356,0.10291710515604516,0.8146126595753312
29370,0.04718224587741639,0.2522538617210711,0.7005638924015125
29371,0.1364606879594155,0.16879540990907166,0.6947439021315129
29372,0.04901056401957872,0.13219958265312584,0.8187898533272954
29373,0.19280059723938653,0.45067929999169154,0.3565201027689219
29374,0.16794290215476892,0.470652786390586,0.361404311454645
29375,0.31583790085522845,0.10182153782175671,0.5823405613230148
29376,0.12060735295988372,0.22078574657390487,0.6586069004662114
29377,0.073835743934022,0.15033436843446327,0.7758298876315148
29378,0.2778400420209549,0.25624851321562614,0.4659114447634189
29379,0.21224216478410662,0.09521469190871008,0.6925431433071834
29380,0.027923771879725768,0.8209890582979348,0.15108716982233952
29381,0.09023955803344245,0.19020313012450327,0.7195573118420543
29382,0.20939933598683352,0.4386379543862951,0.35196270962687143
29383,0.13392306857954356,0.576031991308899,0.2900449401115574
29384,0.08462473147118303,0.15225123886520864,0.7631240296636084
29385,0.2693918160806156,0.2342176995335013,0.4963904843858833
29386,0.029490155050720928,0.24894687128828535,0.7215629736609938
29387,0.0368555123393409,0.07004814880653627,0.893096338854123
29388,0.1188333357428825,0.18456114264227344,0.696605521614844
29389,0.16125226954018126,0.22791484992014138,0.6108328805396772
29390,0.08822140212346304,0.12679972451157764,0.7849788733649594
29391,0.18788411027474297,0.24904549630084216,0.5630703934244149
29392,0.13849461471109714,0.163866682138364,0.6976387031505389
29393,0.047946180197306135,0.18507888970223302,0.7669749301004609
29394,0.09142004054025057,0.21958990710377044,0.688990052355979
29395,0.1022171298339459,0.16423479930876453,0.7335480708572895
29396,0.07112890801030111,0.10309747798389098,0.8257736140058078
29397,0.1770451399387969,0.1124313584575933,0.7105235016036098
29398,0.15738161184897184,0.43174509981364456,0.4108732883373836
29399,0.1782690496251908,0.2828792761028132,0.538851674271996
29400,0.1658689463195024,0.16948668915350315,0.6646443645269943
29401,0.021557114799323936,0.48271162249456845,0.49573126270610757
29402,0.16418686398415216,0.1117131901391735,0.7240999458766744
29403,0.0779536871610522,0.16908691500660686,0.752959397832341
29404,0.13351118672815673,0.19265449472444648,0.6738343185473967
29405,0.26290104509873174,0.09593478899855272,0.6411641659027156
