index,0,1,2
28848,0.09901053145768778,0.3105826730356068,0.5904067955067054
28849,0.1354699352225314,0.2726412642663231,0.5918888005111456
28850,0.1813512959428147,0.1875171890776523,0.6311315149795329
28851,0.10804306876981977,0.12686221144719098,0.7650947197829893
28852,0.5396688288218956,0.09600389284693822,0.36432727833116624
28853,0.09893983024879884,0.33147209246705067,0.5695880772841505
28854,0.1774626242571707,0.19989141798530213,0.6226459577575272
28855,0.19073888734179983,0.2575887502846796,0.5516723623735206
28856,0.2855150871274642,0.13091441819420804,0.5835704946783278
28857,0.10933815629899675,0.6190341771722165,0.27162766652878667
28858,0.1114903748550294,0.13586344641366974,0.7526461787313009
28859,0.040302430396626954,0.4270115283220788,0.5326860412812943
28860,0.07460291214579204,0.0856031529080454,0.8397939349461625
28861,0.10948298816765104,0.30277470183988564,0.5877423099924634
28862,0.07401479873495165,0.3734226235477209,0.5525625777173275
28863,0.213466884379561,0.1675366156923467,0.6189964999280922
28864,0.11273994591507039,0.3516217395043857,0.5356383145805439
28865,0.12315689257442389,0.5000712756110367,0.3767718318145395
28866,0.16900417595624,0.21520588606432098,0.615789937979439
28867,0.0744621526758801,0.13802134321866064,0.7875165041054591
28868,0.05501556128257927,0.24756855489636914,0.6974158838210516
28869,0.3161632846308923,0.43022549793520487,0.2536112174339028
28870,0.11746436996577762,0.12514157381744878,0.7573940562167736
28871,0.20262006378714337,0.11871722164004321,0.6786627145728134
28872,0.27271856183264503,0.6083213755897969,0.11896006257755798
28873,0.039489775284385575,0.2805213271984274,0.679988897517187
28874,0.0935940324930318,0.29582024111747385,0.6105857263894944
28875,0.07806182550958667,0.16499616406932385,0.7569420104210896
28876,0.1580810418305067,0.14028795030675656,0.7016310078627368
28877,0.1709503785816442,0.2199657963176179,0.6090838251007379
28878,0.10257567890422559,0.08847331801866207,0.8089510030771123
28879,0.05348594394977692,0.14860801868314238,0.7979060373670807
28880,0.2858444511163027,0.19567774839755145,0.5184778004861459
28881,0.08703291011524494,0.14130079235286802,0.7716662975318871
28882,0.06652610849565646,0.10529639032288238,0.8281775011814612
28883,0.09092288312475269,0.29853372654671245,0.6105433903285349
28884,0.10470463638722953,0.22878720716446618,0.6665081564483044
28885,0.025793094559228076,0.17109297232976106,0.8031139331110108
28886,0.14686948807313066,0.15205753468492333,0.7010729772419461
28887,0.1117280678597777,0.6491108452404981,0.23916108689972418
28888,0.0975408040630993,0.13126691776450267,0.7711922781723981
28889,0.21480218374713306,0.12485341051784205,0.6603444057350248
28890,0.1326402545254604,0.13675566154057056,0.730604083933969
28891,0.07066367907697939,0.1818560499238254,0.7474802709991952
28892,0.09399887864645537,0.2565072108734041,0.6494939104801405
28893,0.10166394562024623,0.32210455881327044,0.5762314955664832
28894,0.15813976948328884,0.1261867254965168,0.7156735050201944
28895,0.17126478334617273,0.5458038986821203,0.2829313179717069
28896,0.09839994424374096,0.16201699562411137,0.7395830601321477
28897,0.08644833737177385,0.1331283176050842,0.780423345023142
28898,0.04770208660710261,0.19093492585847277,0.7613629875344248
28899,0.22312233151332092,0.40779912646912153,0.3690785420175576
28900,0.021305728842009646,0.7261200250763424,0.25257424608164786
28901,0.1285115474415805,0.17201548994588436,0.6994729626125351
28902,0.23798304570628362,0.12554635985120627,0.6364705944425101
28903,0.03518984257299821,0.252879974619987,0.7119301828070148
28904,0.11442535189344001,0.29026002842396526,0.5953146196825947
28905,0.2908492940320317,0.47772585428906494,0.2314248516789033
28906,0.208711347071874,0.19018152798166918,0.6011071249464568
28907,0.0935940324930318,0.29582024111747385,0.6105857263894944
28908,0.1219946564552629,0.26115404781190055,0.6168512957328366
28909,0.10905944858120695,0.26244163727342934,0.6284989141453636
28910,0.05674332990135006,0.17720637868773154,0.7660502914109184
28911,0.08430985783440058,0.2513108154463669,0.6643793267192324
28912,0.060731715214025296,0.18882454462409154,0.7504437401618832
28913,0.261666379544791,0.16734006250404637,0.5709935579511625
28914,0.06288815003567715,0.07899227923083771,0.8581195707334853
28915,0.060810136208468535,0.24875477104922777,0.6904350927423036
28916,0.08698686501806556,0.1993063994281489,0.7137067355537855
28917,0.12581214220412026,0.37241486724083156,0.5017729905550482
28918,0.10492444473908677,0.09902578417652956,0.7960497710843837
28919,0.12554471325478384,0.19433550847351916,0.680119778271697
28920,0.08281435486275648,0.10063277980572197,0.8165528653315215
28921,0.057514452086282586,0.2407026040311872,0.7017829438825302
28922,0.08061516184273983,0.1343562104977682,0.785028627659492
28923,0.12903197611429001,0.2309068681029312,0.6400611557827788
28924,0.07164223383288472,0.18509791422237074,0.7432598519447445
28925,0.10239819456128507,0.12300612175589831,0.7745956836828165
28926,0.06502213811730737,0.23420447895089297,0.7007733829317997
28927,0.3098150532414967,0.42549265716148427,0.26469228959701907
28928,0.1566324033437616,0.17094328539528653,0.6724243112609518
28929,0.10494536125889176,0.2948626322493442,0.6001920064917641
28930,0.03201182515435834,0.13150089391989023,0.8364872809257513
28931,0.05011536419829319,0.1791246360424997,0.7707599997592072
28932,0.17601618041093486,0.6081881943801967,0.21579562520886855
28933,0.07085338151755158,0.16787656221411904,0.7612700562683293
28934,0.056001227531913014,0.13833127303171988,0.8056674994363672
28935,0.03640154052670795,0.09609122640346421,0.8675072330698278
28936,0.1169022318640753,0.22153532373784063,0.6615624443980841
28937,0.1578900602222449,0.12989554199749104,0.7122143977802642
28938,0.08632820059212204,0.1136816656600828,0.7999901337477952
28939,0.17393036242705198,0.19132056495670666,0.6347490726162415
28940,0.0935417047619237,0.24495180157260127,0.6615064936654751
28941,0.08849877248705822,0.22702481202316313,0.6844764154897786
28942,0.10307271829133424,0.19815924412343958,0.6987680375852262
28943,0.059962678909569946,0.4989207451092355,0.44111657598119464
28944,0.19655420435948492,0.22490795642272277,0.5785378392177923
28945,0.14999288963659838,0.1182218667705041,0.7317852435928975
28946,0.05396691519313187,0.25563189140689263,0.6904011933999755
28947,0.04520034631099883,0.2782589202122605,0.6765407334767406
28948,0.13254636608098477,0.20840171590902976,0.6590519180099854
28949,0.10919659092717371,0.55627962304462,0.3345237860282063
28950,0.19608223107386843,0.14618271715213224,0.6577350517739994
28951,0.08561755546010705,0.33358774269927804,0.580794701840615
28952,0.06609392410849027,0.266088952244309,0.6678171236472007
28953,0.09385225573962006,0.2400651351147606,0.6660826091456193
28954,0.035016018379079306,0.12873926258320784,0.8362447190377129
28955,0.0397323840714067,0.1365112884120327,0.8237563275165606
28956,0.10870539876370833,0.22751048453838782,0.6637841166979038
28957,0.10196419738265154,0.33009200697567875,0.5679437956416697
28958,0.08792382127242848,0.3428125111717688,0.5692636675558027
28959,0.13890609065503287,0.5247160608231561,0.336377848521811
28960,0.04848640710548295,0.24652687530920062,0.7049867175853164
28961,0.02318817525379202,0.10544476027076803,0.8713670644754398
28962,0.1312235919063448,0.11818715215460404,0.7505892559390512
28963,0.05399969782256282,0.21995794749904887,0.7260423546783883
28964,0.11477550849206213,0.1190123277708514,0.7662121637370863
28965,0.13666768068501184,0.1852306435034092,0.678101675811579
28966,0.025796338410359852,0.21839482320221584,0.7558088383874244
28967,0.15102373661261065,0.16320603055707278,0.6857702328303164
28968,0.4035310481419945,0.10465857829662477,0.49181037356138074
28969,0.0665673349176419,0.22564645549051066,0.7077862095918475
28970,0.1981283713185961,0.2198496753037175,0.5820219533776865
28971,0.06421193336398208,0.07499486883521793,0.8607931978008001
28972,0.1513749978940859,0.6230250030316594,0.22559999907425463
28973,0.1347440435592873,0.26443665444072406,0.6008193019999885
28974,0.11748843606057302,0.16742130407633377,0.7150902598630932
28975,0.117312196131073,0.23843557312585956,0.6442522307430674
28976,0.24792624496800716,0.16954929253844447,0.5825244624935484
28977,0.060629694571454465,0.12632302051339184,0.8130472849151535
28978,0.09413504606664325,0.6578419458979046,0.24802300803545219
28979,0.03187394954745506,0.07310108180974056,0.8950249686428042
28980,0.16058333236706884,0.11214785906337568,0.7272688085695556
28981,0.08927829217487397,0.14989241852155918,0.7608292893035669
28982,0.09112917348639996,0.42855687407574816,0.4803139524378518
28983,0.09237480166876746,0.190178921236542,0.7174462770946904
28984,0.10849773310489008,0.1980060631757403,0.6934962037193696
28985,0.05345770574107138,0.2296332055742679,0.7169090886846607
28986,0.3700231054813332,0.08847467631680853,0.5415022182018582
28987,0.1126193382935637,0.20009459123220355,0.6872860704742327
28988,0.09394057306075417,0.1498961291093198,0.7561632978299261
28989,0.17929193547297995,0.13192988209405196,0.6887781824329681
28990,0.1962129172528367,0.3385279608953324,0.4652591218518308
28991,0.07640915337570894,0.33310126975296017,0.5904895768713307
28992,0.05345770574107138,0.2296332055742679,0.7169090886846607
28993,0.04663218634049865,0.30249036606838053,0.6508774475911208
28994,0.11399612862763528,0.2230969161287168,0.662906955243648
28995,0.0752620582354783,0.14826269876474354,0.7764752429997782
28996,0.1721123346772655,0.5099102229927112,0.31797744233002334
28997,0.12560337471296662,0.3439361055144863,0.5304605197725472
28998,0.020042617727574312,0.3688168254490532,0.6111405568233725
28999,0.19173549316879443,0.06823693532720745,0.7400275715039981
29000,0.08987728058172197,0.28197197689495296,0.628150742523325
29001,0.027361311997906302,0.18669684894631441,0.7859418390557793
29002,0.11942624178982722,0.09123927658811788,0.7893344816220549
29003,0.057679082924263846,0.12667639901212152,0.8156445180636146
29004,0.16072702264630562,0.5660482255402114,0.27322475181348305
29005,0.05685267369481867,0.38504902626554466,0.5580983000396367
29006,0.05760362604847745,0.13388334288188158,0.808513031069641
29007,0.07485439142299571,0.18078289710767786,0.7443627114693264
29008,0.10071985107924153,0.06885530263952325,0.8304248462812354
29009,0.04856582697082799,0.15958994171635138,0.7918442313128206
29010,0.10305963773050524,0.16800105052199868,0.7289393117474962
29011,0.05224303677131962,0.16802761840532973,0.7797293448233507
29012,0.15175297651045389,0.1742650684986724,0.6739819549908737
29013,0.06416712126887247,0.19383220105696303,0.7420006776741646
29014,0.16462848176278636,0.1963699978696602,0.6390015203675535
29015,0.11716544614963054,0.17983979854892057,0.702994755301449
29016,0.1339941521462833,0.14163371122636875,0.724372136627348
29017,0.04645478627731738,0.2895917231709885,0.6639534905516941
29018,0.06804657933734268,0.16658162649018132,0.765371794172476
29019,0.10739189008036512,0.29851529220332296,0.594092817716312
29020,0.22332223497624354,0.16335286790742884,0.6133248971163276
29021,0.08984017614469772,0.11681924881337354,0.7933405750419288
29022,0.06479603335359808,0.03428392855978919,0.9009200380866128
29023,0.18975690275140628,0.5213643532503365,0.2888787439982573
29024,0.09433760232898583,0.16679560622574502,0.7388667914452692
29025,0.09451684002276663,0.22715908389030512,0.6783240760869282
29026,0.030234723870991943,0.12217991226587666,0.8475853638631314
29027,0.1276192934203626,0.40423036664291684,0.4681503399367206
29028,0.12496527554440282,0.5064670155723628,0.36856770888323437
29029,0.14250894232506156,0.08777722513646241,0.769713832538476
29030,0.10924338179442927,0.30580540897776654,0.5849512092278042
29031,0.14206351869579936,0.13781099017731374,0.720125491126887
29032,0.0970303845379559,0.12076214059571275,0.7822074748663315
29033,0.04678893455942621,0.041296336402194524,0.9119147290383793
29034,0.13940709667268197,0.1470295882759976,0.7135633150513204
29035,0.04418646885830031,0.19261747942710392,0.7631960517145957
29036,0.10240158735803231,0.2192709142593295,0.6783274983826381
29037,0.13129105762475016,0.14153477465961814,0.7271741677156317
29038,0.08998471244594887,0.3622493536900834,0.5477659338639678
29039,0.12174885979390745,0.2815026084774223,0.5967485317286702
29040,0.07886464022436172,0.20156984405036624,0.7195655157252722
29041,0.17367446341792847,0.6421663575540648,0.1841591790280068
29042,0.03639327216129988,0.25251793475580303,0.7110887930828971
29043,0.14232211335197303,0.3708552070513632,0.48682267959666375
29044,0.054993046166821234,0.09094235565853181,0.8540645981746469
29045,0.17392529085099379,0.18610531072792666,0.6399693984210796
29046,0.15546166980963877,0.14230118142368478,0.7022371487666765
29047,0.10915470636518754,0.2632993389296278,0.6275459547051847
29048,0.11721207312393418,0.18138517735635823,0.7014027495197076
29049,0.07041573066306642,0.1284601125599534,0.8011241567769801
29050,0.10391321604444052,0.21849168716827666,0.6775950967872829
29051,0.058200723676630026,0.3992259962579955,0.5425732800653745
29052,0.0991232725345033,0.18572725107112767,0.715149476394369
29053,0.05434572844750564,0.4310883093636642,0.5145659621888301
29054,0.10735124039486896,0.19924959119245672,0.6933991684126742
29055,0.1152370226221255,0.188840412775129,0.6959225646027456
29056,0.10209278678042925,0.13451652579145454,0.7633906874281162
29057,0.16590963802143804,0.39773860166766695,0.436351760310895
29058,0.1342096010881178,0.0722306309938938,0.7935597679179883
29059,0.07877557534893306,0.18986812250001495,0.731356302151052
29060,0.09081388117789532,0.1461535811900249,0.7630325376320798
29061,0.123170844279807,0.2923090413323968,0.5845201143877962
29062,0.12069379692545171,0.15859402991764096,0.7207121731569073
29063,0.061960066434016414,0.07800378021406727,0.8600361533519163
29064,0.17719966928867278,0.15340524749186904,0.6693950832194583
29065,0.10909639951990294,0.24048027890650658,0.6504233215735905
29066,0.09806425439616226,0.10853622265099347,0.7933995229528442
29067,0.10167564043830508,0.1511519651954168,0.7471723943662781
29068,0.07724149975905632,0.2869674315530449,0.6357910686878989
29069,0.09070029466156232,0.13740581318656092,0.7718938921518768
29070,0.141611663052726,0.26198485772557395,0.5964034792217001
29071,0.44927286642094544,0.06656457941504594,0.4841625541640087
29072,0.07111067705610422,0.10832088623928211,0.8205684367046138
29073,0.1514491830484502,0.0797330875254116,0.7688177294261381
29074,0.1001678746790519,0.48132798297751467,0.41850414234343336
29075,0.2823300017723252,0.3106543915575631,0.4070156066701117
29076,0.04914995574543855,0.18355465838692644,0.767295385867635
29077,0.056265659345397755,0.3128257787660168,0.6309085618885855
29078,0.1536761505252703,0.18040668431523166,0.6659171651594981
