index,0,1,2
29423,0.13837123904097853,0.2926643060115579,0.5689644549474634
29424,0.11717155127731613,0.22381241534876256,0.6590160333739212
29425,0.07169059151948814,0.12100224174196354,0.8073071667385483
29426,0.09303304945330937,0.20583011201229526,0.7011368385343955
29427,0.05665822282827569,0.2124659374433652,0.7308758397283591
29428,0.0984787292113061,0.13035783351111002,0.7711634372775839
29429,0.06622272971120874,0.1949251694367619,0.7388521008520292
29430,0.039479418550315906,0.19086646399614354,0.7696541174535405
29431,0.16528815051421217,0.41155307290349025,0.4231587765822976
29432,0.07318129667376225,0.21035860822368413,0.7164600951025536
29433,0.10580756119025063,0.16814525666467717,0.7260471821450722
29434,0.16090454757390324,0.39970092250501105,0.43939452992108574
29435,0.034639441723073414,0.22900426992669223,0.7363562883502345
29436,0.07237186743006005,0.09378365413311152,0.8338444784368285
29437,0.17691370121432834,0.26210078627285605,0.5609855125128156
29438,0.20040808468070428,0.3338157051482376,0.46577621017105814
29439,0.16529813903122337,0.48198873707161793,0.3527131238971587
29440,0.1207898420669972,0.20729261919091907,0.6719175387420837
29441,0.13019620467566065,0.4795457167854808,0.39025807853885847
29442,0.11090732836809365,0.2434861148475176,0.6456065567843888
29443,0.5503090301313763,0.18768893260100855,0.2620020372676151
29444,0.32763049919399545,0.10552432775626282,0.5668451730497417
29445,0.06285914301115449,0.24812019570866636,0.6890206612801792
29446,0.1671685131949492,0.21183814564500988,0.6209933411600408
29447,0.19165084893488135,0.4439297164347196,0.36441943463039905
29448,0.04610291001669656,0.1746004968387075,0.779296593144596
29449,0.13182009250030852,0.17635725730637158,0.6918226501933198
29450,0.13771299608943824,0.1461774459891072,0.7161095579214545
29451,0.12550206713714113,0.3278066697435638,0.5466912631192951
29452,0.06479540408010545,0.1473609464638684,0.7878436494560261
29453,0.08329860403114525,0.20812280022834567,0.7085785957405091
29454,0.06475016612156284,0.11750306996813223,0.817746763910305
29455,0.22202536559334085,0.27589865946855063,0.5020759749381085
29456,0.10356310126428622,0.24984238071085585,0.6465945180248579
29457,0.1302182915380748,0.5140429661875175,0.3557387422744077
29458,0.20093936492945624,0.2391041691795975,0.5599564658909462
29459,0.05690132406613173,0.2052430018741611,0.7378556740597071
29460,0.1328454298230508,0.19490795652507656,0.6722466136518725
29461,0.26309482826929376,0.20937043618157336,0.5275347355491329
29462,0.08290883819224,0.20878899652942087,0.7083021652783391
29463,0.19373195098142298,0.2514405098000874,0.5548275392184896
29464,0.2311054846709132,0.11954744305264406,0.6493470722764427
29465,0.036529608357079496,0.16070228691407915,0.8027681047288413
29466,0.05513338160883589,0.1733854493313951,0.771481169059769
29467,0.19165084893488135,0.4439297164347196,0.36441943463039905
29468,0.10546458968845066,0.311087026016892,0.5834483842946574
29469,0.1365466268044502,0.3580492232520638,0.505404149943486
29470,0.09202886361935343,0.7088493283813238,0.19912180799932294
29471,0.07383536584445066,0.1768316282502229,0.7493330059053266
29472,0.08957303369073795,0.23657560120856913,0.6738513651006929
29473,0.057259287402525325,0.24777645853589209,0.6949642540615826
29474,0.4384071841247669,0.10776250281820661,0.4538303130570266
29475,0.14813542897923065,0.5427870379897768,0.3090775330309926
29476,0.04513800002107399,0.13087352532037827,0.8239884746585477
29477,0.1796078804044255,0.23133688699425276,0.5890552326013218
29478,0.11069297329819856,0.23789546402118827,0.6514115626806131
29479,0.1485129760322692,0.19347099563251025,0.6580160283352205
29480,0.08756065969329527,0.23055265032987196,0.6818866899768328
29481,0.11537744550756915,0.18503070548608375,0.699591849006347
29482,0.12454804545631555,0.21729851986438184,0.6581534346793025
29483,0.22806998721153993,0.07538832673626375,0.6965416860521965
29484,0.13857712876047415,0.13035653733704647,0.7310663339024794
29485,0.058634507114890086,0.20967480336143915,0.7316906895236708
29486,0.07871342217207984,0.2062354966770298,0.7150510811508903
29487,0.08460221124217916,0.318336154349304,0.5970616344085169
29488,0.10028626371761944,0.11092069006099928,0.7887930462213812
29489,0.08515710271859514,0.302306865534387,0.6125360317470179
29490,0.23970865374329256,0.4660319767696156,0.29425936948709186
29491,0.09724913336771807,0.66489393816848,0.2378569284638019
29492,0.14109059170550156,0.377139878328928,0.48176952996557054
29493,0.1284132183687911,0.14187365202465357,0.7297131296065553
29494,0.1615229946053766,0.16851984627595493,0.6699571591186684
29495,0.1013752347209651,0.309931188127839,0.5886935771511959
29496,0.056999322067758096,0.151694981867668,0.7913056960645737
29497,0.1991852839298201,0.13946672685404496,0.661347989216135
29498,0.12207427936217563,0.13473896647511518,0.7431867541627091
29499,0.09722299256659532,0.17943360693070565,0.7233434005026991
29500,0.11944396660451048,0.19296593615712676,0.6875900972383626
29501,0.09558712150929749,0.17599097383678242,0.7284219046539201
29502,0.06620878317897434,0.08509606877399441,0.8486951480470312
29503,0.06157686439597657,0.2035075928438231,0.7349155427602004
29504,0.08203725759490521,0.12441540137770786,0.793547341027387
29505,0.060082500035924594,0.2111642615279104,0.728753238436165
29506,0.111368145633125,0.20186965568556897,0.6867621986813061
29507,0.046009304551291874,0.13345719964025918,0.820533495808449
29508,0.15841942284390942,0.19833174814983795,0.6432488290062526
29509,0.03136703268855637,0.20114541299131847,0.7674875543201253
29510,0.14467243462334617,0.29906323799143886,0.5562643273852149
29511,0.17844939066287746,0.19540233886468203,0.6261482704724406
29512,0.11254505482413582,0.2898956205623483,0.5975593246135159
29513,0.28074969499051006,0.4519050931934143,0.2673452118160756
29514,0.09412547570854328,0.41645576702906356,0.4894187572623931
29515,0.0395215508878841,0.18838528582911732,0.7720931632829986
29516,0.07112794536480097,0.20277511342996962,0.7260969412052295
29517,0.0788226472841603,0.1232351362358775,0.7979422164799621
29518,0.17948035422271574,0.13722520502782626,0.683294440749458
29519,0.09268975590190433,0.1814530256517354,0.7258572184463603
29520,0.08533197337586094,0.1617378109682922,0.7529302156558468
29521,0.1157059371800399,0.21951025414430606,0.6647838086756541
29522,0.10594370497064225,0.15798423868017392,0.7360720563491838
29523,0.09572067670384446,0.11905329945927437,0.7852260238368811
29524,0.12847801523550542,0.38696171235145216,0.48456027241304234
29525,0.19282247348986328,0.19448512744940855,0.6126923990607281
29526,0.1077204138430631,0.09381144394228774,0.7984681422146492
29527,0.10183573954224019,0.15428138437596356,0.7438828760817964
29528,0.07179242547774663,0.1745113249589989,0.7536962495632545
29529,0.06229372473406007,0.133254150862402,0.804452124403538
29530,0.03167536371116657,0.06484847224211662,0.9034761640467168
29531,0.11846333450050772,0.17671397080096557,0.7048226946985267
29532,0.16697826362771823,0.2372596792098669,0.5957620571624148
29533,0.07482476135224447,0.09885301355153259,0.826322225096223
29534,0.07198542293334952,0.26486729653409025,0.6631472805325602
29535,0.12342499151060715,0.2593650496707923,0.6172099588186005
29536,0.11835182477297301,0.10235566279304056,0.7792925124339865
29537,0.048029791347612164,0.18011717273928685,0.7718530359131011
29538,0.04424048016206812,0.09945851409395831,0.8563010057439735
29539,0.018387742623195046,0.07102532414475282,0.9105869332320522
29540,0.18134325865414877,0.12000174347333574,0.6986549978725155
29541,0.1501631436984428,0.20044191127699654,0.6493949450245605
29542,0.07191510799688591,0.1721069901172911,0.755977901885823
29543,0.09899416557007785,0.6637706111401382,0.23723522328978403
29544,0.11372030387418693,0.2329436411892992,0.6533360549365139
29545,0.0780142766553258,0.3130448904438781,0.6089408329007961
29546,0.0994736519832277,0.2443894180230466,0.6561369299937256
29547,0.016440500059713488,0.9078720861075368,0.07568741383274977
29548,0.08728637837615759,0.17979089641829543,0.7329227252055469
29549,0.20661539592286376,0.37699291242059774,0.4163916916565384
29550,0.1284809522316964,0.14225557564522046,0.7292634721230831
29551,0.6325510706049111,0.08603224439779242,0.28141668499729644
29552,0.06171453663920027,0.1549657717375789,0.7833196916232208
29553,0.10255546439296803,0.8102486067460788,0.08719592886095301
29554,0.07774864412031748,0.2503229534859393,0.6719284023937433
29555,0.15932158587384998,0.11751794526643156,0.7231604688597184
29556,0.056735822561770045,0.3373481287209008,0.6059160487173292
29557,0.05011363177363611,0.11903876256325693,0.830847605663107
29558,0.08209702007273328,0.14720155233783186,0.7707014275894349
29559,0.07196393936226801,0.09758668028911428,0.8304493803486178
29560,0.10743395428403753,0.1778096348696053,0.7147564108463571
29561,0.13699171098671037,0.47021018975228407,0.39279809926100573
29562,0.03524328344554952,0.20301172576729914,0.7617449907871514
29563,0.49899281254236544,0.058598578687105475,0.4424086087705291
29564,0.08482727860932657,0.1719376031942341,0.7432351181964394
29565,0.06663582247994557,0.0767153888093399,0.8566487887107146
29566,0.06934538353759448,0.18674908972348056,0.743905526738925
29567,0.3040230863999632,0.12491874467991618,0.5710581689201205
29568,0.11360153057857705,0.2717701128954698,0.6146283565259532
29569,0.10196045807647494,0.1685448393274411,0.729494702596084
29570,0.23076531291120855,0.11508490529049528,0.6541497817982962
29571,0.06205901180324589,0.1476432826252384,0.7902977055715158
29572,0.0816179516883509,0.2758902136064268,0.6424918347052222
29573,0.10416215166503613,0.09518064805432769,0.8006572002806361
29574,0.0986385987418023,0.2851378622563317,0.616223539001866
29575,0.0914888532331009,0.21181583471670645,0.6966953120501926
29576,0.127992001750107,0.1491209463019753,0.7228870519479177
29577,0.16230641486328307,0.1924025138444903,0.6452910712922266
29578,0.0537480514979512,0.10005371483567387,0.8461982336663748
29579,0.1588592791901488,0.28921049482661276,0.5519302259832385
29580,0.1701613749906517,0.13392357094632684,0.6959150540630213
29581,0.059226436754955356,0.15676831286418827,0.7840052503808563
29582,0.05492350153924612,0.09916607890514897,0.8459104195556048
29583,0.11910003738315056,0.24515824912479017,0.6357417134920593
29584,0.07809720710083841,0.1498868053836467,0.7720159875155149
29585,0.1848278739047691,0.11752087030432154,0.6976512557909093
29586,0.0414134953037702,0.12027413266701201,0.8383123720292177
29587,0.32161729426295116,0.371550235582721,0.3068324701543279
29588,0.18389131796741293,0.14901503205396033,0.6670936499786267
29589,0.20028598770316436,0.5443492074505164,0.25536480484631924
29590,0.08715350706676225,0.13051577051675003,0.7823307224164877
29591,0.08937387924936611,0.25715134130742723,0.6534747794432066
29592,0.15208363729922145,0.17067762447367646,0.677238738227102
29593,0.06538473604768547,0.1278637063915078,0.8067515575608069
29594,0.06511336439318664,0.10463722125206076,0.8302494143547527
29595,0.060760673844108014,0.06860129607136416,0.8706380300845279
29596,0.026147395901854907,0.12610158401766708,0.847751020080478
29597,0.08462367337716026,0.10331875915858124,0.8120575674642584
29598,0.13292357220715328,0.2303686482957445,0.6367077794971022
29599,0.08841482437599633,0.2929216891834089,0.6186634864405949
29600,0.08137503199504478,0.0990244827478439,0.8196004852571113
29601,0.054406312163861804,0.1101907218915545,0.8354029659445837
29602,0.17709152309784398,0.19558871724530866,0.6273197596568474
29603,0.052835860677418335,0.06527483402581377,0.8818893052967679
29604,0.274209434628366,0.5582790162025278,0.16751154916910613
29605,0.0697987204200469,0.16580001289714938,0.7644012666828038
29606,0.1393324764273459,0.13423386474226626,0.7264336588303878
29607,0.05956479749594197,0.22672812846067764,0.7137070740433804
29608,0.09891859080582574,0.1211219969694678,0.7799594122247064
29609,0.3648156557073,0.2648442661174395,0.37034007817526043
29610,0.07658323597726842,0.2729109666516852,0.6505057973710464
29611,0.027849773594746045,0.09852749279961268,0.8736227336056412
29612,0.14538022781586812,0.08310575292759712,0.7715140192565347
29613,0.07639441110694221,0.7245320928168483,0.19907349607620944
29614,0.07447819242501472,0.1390265593285586,0.7864952482464267
29615,0.1387884393552084,0.2068475911584006,0.654363969486391
29616,0.1661482329815429,0.1249013923893179,0.7089503746291392
29617,0.14297650691495414,0.2516218215596387,0.6054016715254071
29618,0.08522793012683415,0.140889777033001,0.7738822928401649
29619,0.07241972630760309,0.10375564065328949,0.8238246330391075
29620,0.0844608306306585,0.14268783052473066,0.7728513388446109
29621,0.037042360995906395,0.14626812793133312,0.8166895110727606
29622,0.06989901172178238,0.50851801626808,0.4215829720101376
29623,0.0870708743167897,0.33339262821843024,0.5795364974647801
29624,0.07001848400289704,0.21291738430055512,0.7170641316965478
29625,0.07181551380321335,0.27113785306283583,0.6570466331339508
29626,0.12706491465184938,0.5938279547353458,0.2791071306128047
29627,0.09741843610274462,0.3398442903693287,0.5627372735279267
29628,0.08848412744925802,0.2523755715502028,0.6591403010005392
29629,0.2553939388701022,0.14765316017612512,0.5969529009537726
29630,0.07372819529452768,0.1453675753121609,0.7809042293933113
29631,0.09485410129361796,0.15768273235755798,0.747463166348824
29632,0.07710216623533708,0.12483880036611157,0.7980590333985513
29633,0.06187256494054684,0.12693980508376446,0.8111876299756888
29634,0.1566265873243164,0.2705138545337839,0.5728595581418998
29635,0.08290919409796406,0.09647673194301687,0.8206140739590191
29636,0.13508530017819775,0.2683769732084607,0.5965377266133416
29637,0.11981883989159019,0.06297893182674745,0.8172022282816622
29638,0.1369776050164057,0.24046646728076676,0.6225559277028274
29639,0.09383880490454694,0.16104405526015092,0.7451171398353023
29640,0.09213573243539785,0.5631425267923894,0.34472174077221285
29641,0.06698541789083308,0.17699098327165055,0.7560235988375164
29642,0.1313949749295324,0.40994857886327163,0.4586564462071959
29643,0.10241438087655638,0.19693133501744425,0.7006542841059995
29644,0.04537414097990382,0.11520114756065522,0.8394247114594411
29645,0.1204454529816354,0.17435551800864338,0.7051990290097213
29646,0.1883969403444781,0.12547371159807236,0.6861293480574495
29647,0.16865177538202075,0.25482911777647255,0.5765191068415068
29648,0.045184830682886,0.1154726967922054,0.8393424725249086
29649,0.16983734563123395,0.39840635396096136,0.4317563004078046
29650,0.09047215082338501,0.2911179747962044,0.6184098743804106
29651,0.09895071134256778,0.12794994220425246,0.7730993464531797
29652,0.12370777332672114,0.18890019513725434,0.6873920315360247
29653,0.11643976482017877,0.1490703582412774,0.7344898769385438
